189,Mon Nov 29 16:45:48 EST 2021,true,a5\LispClassRegistry.java,nameInDictionary,a5.LispClassRegistry,registry
189,Mon Nov 29 16:45:48 EST 2021,true,a5\LispClassRegistry.java,publicMethodsOverride,[]
189,Mon Nov 29 16:45:48 EST 2021,true,a5\LocalChecks.java,nameInDictionary,a5.LocalChecks,a
189,Mon Nov 29 16:45:48 EST 2021,true,a5\LocalChecks.java,nameInDictionary,a5.LocalChecks,local
189,Mon Nov 29 16:45:48 EST 2021,true,a5\LocalChecks.java,nameInDictionary,a5.LocalChecks,checks
189,Mon Nov 29 16:45:48 EST 2021,true,a5\LocalChecks.java,nameInDictionary,sixHundred,six
189,Mon Nov 29 16:45:48 EST 2021,true,a5\LocalChecks.java,nameInDictionary,sixHundred,hundred
189,Mon Nov 29 16:45:48 EST 2021,true,a5\LocalChecks.java,nameInDictionary,twoThousand,two
189,Mon Nov 29 16:45:48 EST 2021,true,a5\LocalChecks.java,nameInDictionary,twoThousand,thousand
189,Mon Nov 29 16:45:48 EST 2021,true,a5\LocalChecks.java,nameInDictionary,five,five
189,Mon Nov 29 16:45:48 EST 2021,true,a5\LocalChecks.java,nameInDictionary,args,args
189,Mon Nov 29 16:45:48 EST 2021,true,a5\RunLisp.java,nameInDictionary,a5.RunLisp,a
189,Mon Nov 29 16:45:48 EST 2021,true,a5\RunLisp.java,nameInDictionary,a5.RunLisp,run
189,Mon Nov 29 16:45:48 EST 2021,true,a5\RunLisp.java,nameInDictionary,a5.RunLisp,lisp
189,Mon Nov 29 16:45:48 EST 2021,true,a5\RunLisp.java,nameInDictionary,register,register
189,Mon Nov 29 16:45:48 EST 2021,true,a5\RunLisp.java,nameInDictionary,args,args
189,Mon Nov 29 16:45:48 EST 2021,true,a5\RunLisp.java,variableHasClassType,LispOperationRegisterer,register
189,Mon Nov 29 16:45:48 EST 2021,true,a5\VariableEval.java,tags,a5.VariableEval,@IdentifierAtomWithLookup
189,Mon Nov 29 16:45:48 EST 2021,true,a5\VariableEval.java,nameInDictionary,a5.VariableEval,a
189,Mon Nov 29 16:45:48 EST 2021,true,a5\VariableEval.java,nameInDictionary,a5.VariableEval,variable
189,Mon Nov 29 16:45:48 EST 2021,true,a5\VariableEval.java,nameInDictionary,arg0,arg
189,Mon Nov 29 16:45:48 EST 2021,true,a5\VariableEval.java,expectedMethodCall,java.util.Optional!get:->Object,Some method (eval:main.lisp.evaluator.Environment->SExpression),a5.VariableEval:[@IdentifierAtomWithLookup]
189,Mon Nov 29 16:45:48 EST 2021,true,a5\VariableEval.java,expectedMethodCall,main.lisp.evaluator.Environment!lookup:main.lisp.parser.terms.IdentifierAtom->Optional,Some method (eval:main.lisp.evaluator.Environment->SExpression),a5.VariableEval:[@IdentifierAtomWithLookup]
189,Mon Nov 29 16:45:48 EST 2021,true,a5\VariableEval.java,expectedSuperType,main.lisp.parser.terms.IdentifierAtom,@IdentifierAtomWithLookup
189,Mon Nov 29 16:45:48 EST 2021,true,a5\VariableEval.java,expectedSuperType,main.lisp.parser.terms.AbstractAtom,@IdentifierAtomWithLookup
189,Mon Nov 29 16:45:48 EST 2021,true,a5\VariableEval.java,expectedSuperType,main.lisp.parser.terms.AbstractSExpression,@IdentifierAtomWithLookup
189,Mon Nov 29 16:45:48 EST 2021,true,a5\VariableEval.java,publicMethodsOverride,[]
189,Mon Nov 29 16:45:48 EST 2021,true,a5\VariableEval.java,expectedSignature,eval:main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,a5.VariableEval:[@IdentifierAtomWithLookup]
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,tags,environments.EnvironmentImplementation,@NestedLexicalEnvironment
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,nameInDictionary,environments.EnvironmentImplementation,environments
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,nameInDictionary,environments.EnvironmentImplementation,environment
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,nameInDictionary,environments.EnvironmentImplementation,implementation
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,nameInDictionary,arg0,arg
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,nameInDictionary,arg1,arg
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,expectedSuperType,main.lisp.evaluator.environment.AbstractEnvironment,@NestedLexicalEnvironment
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,missingMethodCall,main.lisp.evaluator.environment.AbstractEnvironment!getScope:->CopyableScope,No method,environments.EnvironmentImplementation:[@NestedLexicalEnvironment]
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,expectedSignature,lookupFun:main.lisp.parser.terms.IdentifierAtom->java.util.Optional,environments.EnvironmentImplementation:[@NestedLexicalEnvironment]
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,expectedSignature,assign:main.lisp.parser.terms.IdentifierAtom;main.lisp.parser.terms.SExpression->void,environments.EnvironmentImplementation:[@NestedLexicalEnvironment]
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,expectedSignature,copy:->main.lisp.evaluator.Environment,environments.EnvironmentImplementation:[@NestedLexicalEnvironment]
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,expectedSignature,lookup:main.lisp.parser.terms.IdentifierAtom->java.util.Optional,environments.EnvironmentImplementation:[@NestedLexicalEnvironment]
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,expectedSignature,newChild:->main.lisp.evaluator.Environment,environments.EnvironmentImplementation:[@NestedLexicalEnvironment]
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,expectedSignature,assignFun:main.lisp.parser.terms.IdentifierAtom;main.lisp.evaluator.function.Function->void,environments.EnvironmentImplementation:[@NestedLexicalEnvironment]
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,expectedMethodCall,main.lisp.evaluator.environment.AbstractEnvironment!getParent:->Environment,Some method (lookup:main.lisp.parser.terms.IdentifierAtom->Optional),environments.EnvironmentImplementation:[@NestedLexicalEnvironment]
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,expectedMethodCall,main.lisp.evaluator.environment.AbstractEnvironment!get:*->.*,Some method (lookup:main.lisp.parser.terms.IdentifierAtom->Optional),environments.EnvironmentImplementation:[@NestedLexicalEnvironment]
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,expectedMethodCall,main.lisp.evaluator.environment.AbstractEnvironment!put:main.lisp.parser.terms.IdentifierAtom;main.lisp.parser.terms.SExpression->void,Some method (assign:main.lisp.parser.terms.IdentifierAtom;main.lisp.parser.terms.SExpression->void),environments.EnvironmentImplementation:[@NestedLexicalEnvironment]
189,Mon Nov 29 16:45:48 EST 2021,true,environments\EnvironmentImplementation.java,publicMethodsOverride,[]
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,nameInDictionary,evaluators.LambdaSExpressionEvaluator,lambda
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,nameInDictionary,evaluators.LambdaSExpressionEvaluator,expression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,nameInDictionary,childEnvironment,child
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,nameInDictionary,childEnvironment,environment
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,nameInDictionary,environment,environment
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,nameInDictionary,argNames,arg
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,nameInDictionary,argNames,names
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,nameInDictionary,i,i
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,nameInDictionary,lambda,lambda
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,nameInDictionary,current,current
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,nameInDictionary,operator,operator
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,nameNotInDictionary,expr,expr
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,thenBranching,eval
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,nestedIfDepth,2,1
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,bulkierThen,92.0,13.0,7.076923076923077
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,thenBranching,basicEvaluator
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,relational.GreaterThanEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,relational.LessThanEqualEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,expression.QuoteEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,logical.OrEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,logical.NotEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,relational.GreaterThanEqualEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,expression.ListEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,expression.CondEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,expression.EvalEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,functional.SetqEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,functional.CurryEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,logical.AndEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,relational.LessThanEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,functional.FuncallEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,functional.FuncallEvaluator,private  evaluateLambda:main.lisp.evaluator.function.Lambda;main.lisp.evaluator.Environment;main.lisp.evaluator.Environment;main.lisp.parser.terms.SExpression->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,expression.LoadEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,functional.LambdaEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,peerDuplicatedSignatures,functional.FunctionEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,methodAccessModifierMatched,basicEvaluator:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression,private,[evaluators.LambdaSExpressionEvaluator],[private]
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LambdaSExpressionEvaluator.java,publicMethodsOverride,[]
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LispOperationRegisterer.java,nameInDictionary,evaluators.LispOperationRegisterer,lisp
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LispOperationRegisterer.java,nameInDictionary,evaluators.LispOperationRegisterer,operation
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LispOperationRegisterer.java,nameNotInDictionary,evaluators.LispOperationRegisterer,registerer
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\LispOperationRegisterer.java,publicMethodsOverride,[]
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\StringFormats.java,nameInDictionary,evaluators.StringFormats,string
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\StringFormats.java,nameInDictionary,evaluators.StringFormats,formats
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\StringFormats.java,elseBranching,isList
189,Mon Nov 29 16:45:48 EST 2021,true,evaluators\StringFormats.java,publicMethodsOverride,[]
189,Mon Nov 29 16:45:48 EST 2021,true,expression\CondEvaluator.java,nameInDictionary,expression.CondEvaluator,expression
189,Mon Nov 29 16:45:48 EST 2021,true,expression\CondEvaluator.java,nameInDictionary,condition,condition
189,Mon Nov 29 16:45:48 EST 2021,true,expression\CondEvaluator.java,nameInDictionary,arg0,arg
189,Mon Nov 29 16:45:48 EST 2021,true,expression\CondEvaluator.java,nameInDictionary,arg1,arg
189,Mon Nov 29 16:45:48 EST 2021,true,expression\CondEvaluator.java,peerOverriddingSignatures,functional.LambdaEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
189,Mon Nov 29 16:45:48 EST 2021,true,expression\CondEvaluator.java,publicMethodsOverride,[]
189,Mon Nov 29 16:45:48 EST 2021,true,expression\EvalEvaluator.java,nameInDictionary,expression.EvalEvaluator,expression
189,Mon Nov 29 16:45:48 EST 2021,true,expression\EvalEvaluator.java,nameInDictionary,arg0,arg
189,Mon Nov 29 16:45:48 EST 2021,true,expression\EvalEvaluator.java,nameInDictionary,arg1,arg
189,Mon Nov 29 16:45:48 EST 2021,true,expression\EvalEvaluator.java,peerOverriddingSignatures,relational.GreaterThanEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
189,Mon Nov 29 16:45:48 EST 2021,true,expression\EvalEvaluator.java,peerOverriddingSignatures,relational.LessThanEqualEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
189,Mon Nov 29 16:45:48 EST 2021,true,expression\EvalEvaluator.java,peerOverriddingSignatures,logical.OrEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
189,Mon Nov 29 16:45:48 EST 2021,true,expression\EvalEvaluator.java,peerOverriddingSignatures,logical.NotEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
189,Mon Nov 29 16:45:48 EST 2021,true,expression\EvalEvaluator.java,peerOverriddingSignatures,relational.GreaterThanEqualEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
189,Mon Nov 29 16:45:48 EST 2021,true,expression\EvalEvaluator.java,peerOverriddingSignatures,expression.ListEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
189,Mon Nov 29 16:45:48 EST 2021,true,expression\EvalEvaluator.java,peerOverriddingSignatures,expression.CondEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
189,Mon Nov 29 16:45:48 EST 2021,true,expression\EvalEvaluator.java,peerOverriddingSignatures,functional.CurryEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
189,Mon Nov 29 16:45:48 EST 2021,true,expression\EvalEvaluator.java,peerOverriddingSignatures,logical.AndEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
189,Mon Nov 29 16:45:48 EST 2021,true,expression\EvalEvaluator.java,peerOverriddingSignatures,relational.LessThanEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
